age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
48, 167131, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
24.5, 177292, 10, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
24.5, 177292, 10, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 177292, 10, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
24.5, 177292, 10, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
24.5, 177292, 10, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 177292, 10, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
24.5, 177292, 10, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 118124.5, 10, 0, 0, 15.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 118124.5, 10, 0, 0, 15.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 118124.5, 10, 0, 0, 15.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 118124.5, 10, 0, 0, 15.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 118124.5, 10, 0, 0, 15.5, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
23.5, 118124.5, 10, 0, 0, 15.5, Private, United-States, *, White, *, *, <=50K, Never-married
23.5, 118124.5, 10, 0, 0, 15.5, Private, United-States, *, White, *, *, <=50K, Never-married
18, 154589.5, 9, 527.5, 0, 22.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 154589.5, 9, 527.5, 0, 22.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 154589.5, 9, 527.5, 0, 22.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 154589.5, 9, 527.5, 0, 22.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 154589.5, 9, 527.5, 0, 22.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 154589.5, 9, 527.5, 0, 22.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18, 154589.5, 9, 527.5, 0, 22.5, Private, United-States, *, White, Own-child, *, <=50K, Never-married
35, 118363, 5.5, 0, 0, 50, Private, America, Male, White, *, *, *, Married-civ-spouse
35, 118363, 5.5, 0, 0, 50, Private, America, Male, White, *, *, *, Married-civ-spouse
35, 118363, 5.5, 0, 0, 50, Private, America, Male, White, *, *, *, Separated
35, 118363, 5.5, 0, 0, 50, Private, America, Male, White, *, *, *, Never-married
35, 118363, 5.5, 0, 0, 50, Private, America, Male, White, *, *, *, Married-civ-spouse
35, 118363, 5.5, 0, 0, 50, Private, America, Male, White, *, *, *, Never-married
35, 118363, 5.5, 0, 0, 50, Private, America, Male, White, *, *, *, Divorced
36.5, 117430, 3.5, 7298, 0, 42.5, Self, America, Male, White, *, manual-labor, *, Married-civ-spouse
36.5, 117430, 3.5, 7298, 0, 42.5, Self, America, Male, White, *, manual-labor, *, Married-civ-spouse
36.5, 117430, 3.5, 7298, 0, 42.5, Self, America, Male, White, *, manual-labor, *, Never-married
36.5, 117430, 3.5, 7298, 0, 42.5, Self, America, Male, White, *, manual-labor, *, Married-civ-spouse
36.5, 117430, 3.5, 7298, 0, 42.5, Self, America, Male, White, *, manual-labor, *, Married-civ-spouse
36.5, 117430, 3.5, 7298, 0, 42.5, Self, America, Male, White, *, manual-labor, *, Married-civ-spouse
36.5, 117430, 3.5, 7298, 0, 42.5, Self, America, Male, White, *, manual-labor, *, Married-civ-spouse
34, 66772, 9, 0, 0, 35, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
34, 66772, 9, 0, 0, 35, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
34, 66772, 9, 0, 0, 35, Self, United-States, *, White, *, *, <=50K, Never-married
34, 66772, 9, 0, 0, 35, Self, United-States, *, White, *, *, <=50K, Divorced
34, 66772, 9, 0, 0, 35, Self, United-States, *, White, *, *, <=50K, Never-married
34, 66772, 9, 0, 0, 35, Self, United-States, *, White, *, *, <=50K, Separated
34, 66772, 9, 0, 0, 35, Self, United-States, *, White, *, *, <=50K, Never-married
23, 484439.5, 9.5, 0, 0, 11.5, *, *, *, White, *, *, <=50K, Never-married
23, 484439.5, 9.5, 0, 0, 11.5, *, *, *, White, *, *, <=50K, Never-married
23, 484439.5, 9.5, 0, 0, 11.5, *, *, *, White, *, *, <=50K, Never-married
23, 484439.5, 9.5, 0, 0, 11.5, *, *, *, White, *, *, <=50K, Never-married
23, 484439.5, 9.5, 0, 0, 11.5, *, *, *, White, *, *, <=50K, Never-married
23, 484439.5, 9.5, 0, 0, 11.5, *, *, *, White, *, *, <=50K, Never-married
23, 484439.5, 9.5, 0, 0, 11.5, *, *, *, White, *, *, <=50K, Never-married
26.5, 273208.5, 10, 0, 0, 39, *, America, *, White, *, *, *, Divorced
26.5, 273208.5, 10, 0, 0, 39, *, America, *, White, *, *, *, Never-married
26.5, 273208.5, 10, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
26.5, 273208.5, 10, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
26.5, 273208.5, 10, 0, 0, 39, *, America, *, White, *, *, *, Never-married
26.5, 273208.5, 10, 0, 0, 39, *, America, *, White, *, *, *, Never-married
26.5, 273208.5, 10, 0, 0, 39, *, America, *, White, *, *, *, Married-civ-spouse
41, 102818.5, 9, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Never-married
41, 102818.5, 9, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Never-married
41, 102818.5, 9, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Widowed
41, 102818.5, 9, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Never-married
41, 102818.5, 9, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
41, 102818.5, 9, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Never-married
41, 102818.5, 9, 0, 0, 37.5, *, United-States, *, Black, *, *, <=50K, Divorced
55, 49597.5, 14, 7298, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
55, 49597.5, 14, 7298, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
55, 49597.5, 14, 7298, 0, 40, *, *, *, White, *, *, *, Divorced
55, 49597.5, 14, 7298, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
55, 49597.5, 14, 7298, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
55, 49597.5, 14, 7298, 0, 40, *, *, *, White, *, *, *, Divorced
55, 49597.5, 14, 7298, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
29, 50336.5, 9, 3510.5, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 50336.5, 9, 3510.5, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 50336.5, 9, 3510.5, 0, 40, *, United-States, *, White, *, *, *, Divorced
29, 50336.5, 9, 3510.5, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 50336.5, 9, 3510.5, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 50336.5, 9, 3510.5, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 50336.5, 9, 3510.5, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
54.5, 178187.5, 10, 0, 0, 40, Self, *, *, White, *, *, *, Never-married
54.5, 178187.5, 10, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
54.5, 178187.5, 10, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 178187.5, 10, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 178187.5, 10, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 178187.5, 10, 0, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 178187.5, 10, 0, 0, 40, Self, *, *, White, *, *, *, Divorced
40.5, 149571.5, 11, 0, 0, 42.5, Private, United-States, *, White, *, *, *, Never-married
40.5, 149571.5, 11, 0, 0, 42.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
40.5, 149571.5, 11, 0, 0, 42.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
40.5, 149571.5, 11, 0, 0, 42.5, Private, United-States, *, White, *, *, *, Divorced
40.5, 149571.5, 11, 0, 0, 42.5, Private, United-States, *, White, *, *, *, Never-married
40.5, 149571.5, 11, 0, 0, 42.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
40.5, 149571.5, 11, 0, 0, 42.5, Private, United-States, *, White, *, *, *, Divorced
41, 153068.5, 10, 2188, 0, 45, *, *, *, White, *, *, <=50K, Never-married
41, 153068.5, 10, 2188, 0, 45, *, *, *, White, *, *, <=50K, Divorced
41, 153068.5, 10, 2188, 0, 45, *, *, *, White, *, *, <=50K, Divorced
41, 153068.5, 10, 2188, 0, 45, *, *, *, White, *, *, <=50K, Divorced
41, 153068.5, 10, 2188, 0, 45, *, *, *, White, *, *, <=50K, Never-married
41, 153068.5, 10, 2188, 0, 45, *, *, *, White, *, *, <=50K, Divorced
41, 153068.5, 10, 2188, 0, 45, *, *, *, White, *, *, <=50K, Never-married
84, 217999, 9, 704.5, 0, 55, *, America, *, White, *, *, *, Widowed
84, 217999, 9, 704.5, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
84, 217999, 9, 704.5, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
84, 217999, 9, 704.5, 0, 55, *, America, *, White, *, *, *, Widowed
84, 217999, 9, 704.5, 0, 55, *, America, *, White, *, *, *, Widowed
84, 217999, 9, 704.5, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
84, 217999, 9, 704.5, 0, 55, *, America, *, White, *, *, *, Married-civ-spouse
51, 81237.5, 14.5, 0, 0, 53.5, *, United-States, *, White, *, *, *, Never-married
51, 81237.5, 14.5, 0, 0, 53.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 81237.5, 14.5, 0, 0, 53.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 81237.5, 14.5, 0, 0, 53.5, *, United-States, *, White, *, *, *, Divorced
51, 81237.5, 14.5, 0, 0, 53.5, *, United-States, *, White, *, *, *, Never-married
51, 81237.5, 14.5, 0, 0, 53.5, *, United-States, *, White, *, *, *, Married-civ-spouse
51, 81237.5, 14.5, 0, 0, 53.5, *, United-States, *, White, *, *, *, Never-married
66.5, 297408.5, 15, 2393.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
66.5, 297408.5, 15, 2393.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
66.5, 297408.5, 15, 2393.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
66.5, 297408.5, 15, 2393.5, 0, 55, *, *, *, White, *, *, *, Married-spouse-absent
66.5, 297408.5, 15, 2393.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
66.5, 297408.5, 15, 2393.5, 0, 55, *, *, *, White, *, *, *, Married-civ-spouse
66.5, 297408.5, 15, 2393.5, 0, 55, *, *, *, White, *, *, *, Widowed
31, 159187, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
31, 159187, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Divorced
31, 159187, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
31, 159187, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Never-married
31, 159187, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
31, 159187, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
31, 159187, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, Married-civ-spouse
37, 271487.5, 11.5, 0, 1693.5, 70, *, America, Male, Black, *, *, *, Married-civ-spouse
37, 271487.5, 11.5, 0, 1693.5, 70, *, America, Male, Black, *, *, *, Married-civ-spouse
37, 271487.5, 11.5, 0, 1693.5, 70, *, America, Male, Black, *, *, *, Never-married
37, 271487.5, 11.5, 0, 1693.5, 70, *, America, Male, Black, *, *, *, Married-civ-spouse
37, 271487.5, 11.5, 0, 1693.5, 70, *, America, Male, Black, *, *, *, Never-married
37, 271487.5, 11.5, 0, 1693.5, 70, *, America, Male, Black, *, *, *, Married-civ-spouse
37, 271487.5, 11.5, 0, 1693.5, 70, *, America, Male, Black, *, *, *, Married-civ-spouse
35, 109360, 10, 4101, 0, 62.5, Self, America, *, White, *, *, *, Separated
35, 109360, 10, 4101, 0, 62.5, Self, America, *, White, *, *, *, Married-civ-spouse
35, 109360, 10, 4101, 0, 62.5, Self, America, *, White, *, *, *, Married-civ-spouse
35, 109360, 10, 4101, 0, 62.5, Self, America, *, White, *, *, *, Never-married
35, 109360, 10, 4101, 0, 62.5, Self, America, *, White, *, *, *, Married-civ-spouse
35, 109360, 10, 4101, 0, 62.5, Self, America, *, White, *, *, *, Married-civ-spouse
35, 109360, 10, 4101, 0, 62.5, Self, America, *, White, *, *, *, Married-civ-spouse
55, 173262.5, 13.5, 0, 1837, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
55, 173262.5, 13.5, 0, 1837, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
55, 173262.5, 13.5, 0, 1837, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
55, 173262.5, 13.5, 0, 1837, 70, Self, United-States, Male, White, *, *, *, Divorced
55, 173262.5, 13.5, 0, 1837, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
55, 173262.5, 13.5, 0, 1837, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
55, 173262.5, 13.5, 0, 1837, 70, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 395470.5, 12.5, 0, 0, 45, *, America, *, Black, *, *, *, Never-married
53.5, 395470.5, 12.5, 0, 0, 45, *, America, *, Black, *, *, *, Divorced
53.5, 395470.5, 12.5, 0, 0, 45, *, America, *, Black, *, *, *, Never-married
53.5, 395470.5, 12.5, 0, 0, 45, *, America, *, Black, *, *, *, Married-spouse-absent
53.5, 395470.5, 12.5, 0, 0, 45, *, America, *, Black, *, *, *, Separated
53.5, 395470.5, 12.5, 0, 0, 45, *, America, *, Black, *, *, *, Married-civ-spouse
53.5, 395470.5, 12.5, 0, 0, 45, *, America, *, Black, *, *, *, Divorced
21, 445787, 9, 0, 0, 27.5, *, United-States, *, Black, *, *, <=50K, Never-married
21, 445787, 9, 0, 0, 27.5, *, United-States, *, Black, *, *, <=50K, Never-married
21, 445787, 9, 0, 0, 27.5, *, United-States, *, Black, *, *, <=50K, Never-married
21, 445787, 9, 0, 0, 27.5, *, United-States, *, Black, *, *, <=50K, Never-married
21, 445787, 9, 0, 0, 27.5, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
21, 445787, 9, 0, 0, 27.5, *, United-States, *, Black, *, *, <=50K, Never-married
21, 445787, 9, 0, 0, 27.5, *, United-States, *, Black, *, *, <=50K, Never-married
29.5, 85725, 10, 0, 0, 89.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
29.5, 85725, 10, 0, 0, 89.5, *, United-States, *, White, *, *, <=50K, Never-married
29.5, 85725, 10, 0, 0, 89.5, *, United-States, *, White, *, *, <=50K, Never-married
29.5, 85725, 10, 0, 0, 89.5, *, United-States, *, White, *, *, <=50K, Never-married
29.5, 85725, 10, 0, 0, 89.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
29.5, 85725, 10, 0, 0, 89.5, *, United-States, *, White, *, *, <=50K, Never-married
29.5, 85725, 10, 0, 0, 89.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
64, 256466, 10, 0, 0, 61.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
64, 256466, 10, 0, 0, 61.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
64, 256466, 10, 0, 0, 61.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
64, 256466, 10, 0, 0, 61.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
64, 256466, 10, 0, 0, 61.5, *, *, *, Asian-Pac-Islander, *, *, *, Widowed
64, 256466, 10, 0, 0, 61.5, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
64, 256466, 10, 0, 0, 61.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
55, 195511, 12.5, 3844, 0, 21, *, America, *, White, *, *, *, Married-civ-spouse
55, 195511, 12.5, 3844, 0, 21, *, America, *, White, *, *, *, Married-civ-spouse
55, 195511, 12.5, 3844, 0, 21, *, America, *, White, *, *, *, Married-civ-spouse
55, 195511, 12.5, 3844, 0, 21, *, America, *, White, *, *, *, Divorced
55, 195511, 12.5, 3844, 0, 21, *, America, *, White, *, *, *, Married-civ-spouse
55, 195511, 12.5, 3844, 0, 21, *, America, *, White, *, *, *, Married-civ-spouse
55, 195511, 12.5, 3844, 0, 21, *, America, *, White, *, *, *, Married-civ-spouse
38, 433491, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
38, 433491, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
38, 433491, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
38, 433491, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
38, 433491, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 433491, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
38, 433491, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35.5, 64633.5, 13, 0, 0, 43.5, Private, United-States, *, White, *, *, *, Separated
35.5, 64633.5, 13, 0, 0, 43.5, Private, United-States, *, White, *, *, *, Never-married
35.5, 64633.5, 13, 0, 0, 43.5, Private, United-States, *, White, *, *, *, Never-married
35.5, 64633.5, 13, 0, 0, 43.5, Private, United-States, *, White, *, *, *, Never-married
35.5, 64633.5, 13, 0, 0, 43.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 64633.5, 13, 0, 0, 43.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
35.5, 64633.5, 13, 0, 0, 43.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 321558, 11.5, 99999, 0, 35, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 321558, 11.5, 99999, 0, 35, Self, United-States, *, White, *, *, >50K, Divorced
46.5, 321558, 11.5, 99999, 0, 35, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 321558, 11.5, 99999, 0, 35, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 321558, 11.5, 99999, 0, 35, Self, United-States, *, White, *, *, >50K, Divorced
46.5, 321558, 11.5, 99999, 0, 35, Self, United-States, *, White, *, *, >50K, Married-civ-spouse
46.5, 321558, 11.5, 99999, 0, 35, Self, United-States, *, White, *, *, >50K, Never-married
35.5, 98174.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Divorced
35.5, 98174.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
35.5, 98174.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
35.5, 98174.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
35.5, 98174.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
35.5, 98174.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
35.5, 98174.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
37, 142575.5, 9, 0, 0, 31, Private, United-States, *, Black, *, *, <=50K, Never-married
37, 142575.5, 9, 0, 0, 31, Private, United-States, *, Black, *, *, <=50K, Married-civ-spouse
37, 142575.5, 9, 0, 0, 31, Private, United-States, *, Black, *, *, <=50K, Never-married
37, 142575.5, 9, 0, 0, 31, Private, United-States, *, Black, *, *, <=50K, Separated
37, 142575.5, 9, 0, 0, 31, Private, United-States, *, Black, *, *, <=50K, Separated
37, 142575.5, 9, 0, 0, 31, Private, United-States, *, Black, *, *, <=50K, Never-married
37, 142575.5, 9, 0, 0, 31, Private, United-States, *, Black, *, *, <=50K, Divorced
48, 173790, 10, 0, 0, 32, *, America, *, Black, *, *, <=50K, Never-married
48, 173790, 10, 0, 0, 32, *, America, *, Black, *, *, <=50K, Never-married
48, 173790, 10, 0, 0, 32, *, America, *, Black, *, *, <=50K, Divorced
48, 173790, 10, 0, 0, 32, *, America, *, Black, *, *, <=50K, Divorced
48, 173790, 10, 0, 0, 32, *, America, *, Black, *, *, <=50K, Married-civ-spouse
48, 173790, 10, 0, 0, 32, *, America, *, Black, *, *, <=50K, Married-civ-spouse
48, 173790, 10, 0, 0, 32, *, America, *, Black, *, *, <=50K, Widowed
46.5, 382700, 8, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 382700, 8, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 382700, 8, 0, 0, 37.5, *, America, *, White, *, *, *, Divorced
46.5, 382700, 8, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 382700, 8, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 382700, 8, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 382700, 8, 0, 0, 37.5, *, America, *, White, *, *, *, Divorced
22, 122726.5, 7, 0, 0, 52.5, *, America, *, White, *, *, *, Never-married
22, 122726.5, 7, 0, 0, 52.5, *, America, *, White, *, *, *, Married-civ-spouse
22, 122726.5, 7, 0, 0, 52.5, *, America, *, White, *, *, *, Never-married
22, 122726.5, 7, 0, 0, 52.5, *, America, *, White, *, *, *, Never-married
22, 122726.5, 7, 0, 0, 52.5, *, America, *, White, *, *, *, Never-married
22, 122726.5, 7, 0, 0, 52.5, *, America, *, White, *, *, *, Never-married
22, 122726.5, 7, 0, 0, 52.5, *, America, *, White, *, *, *, Never-married
31.5, 168374, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
31.5, 168374, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 168374, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
31.5, 168374, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 168374, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
31.5, 168374, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 168374, 6, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
