age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
55.5, 156820, 9, 0, 2148.5, 30, *, United-States, *, White, *, *, *, Widowed
55.5, 156820, 9, 0, 2148.5, 30, *, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 156820, 9, 0, 2148.5, 30, *, United-States, *, White, *, *, *, Divorced
55.5, 156820, 9, 0, 2148.5, 30, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 189933, 10, 0, 0, 67.5, *, North-America, *, White, *, *, *, Married-civ-spouse
61, 189933, 10, 0, 0, 67.5, *, North-America, *, White, *, *, *, Married-civ-spouse
61, 189933, 10, 0, 0, 67.5, *, North-America, *, White, *, *, *, Married-civ-spouse
61, 189933, 10, 0, 0, 67.5, *, North-America, *, White, *, *, *, Married-civ-spouse
61, 189933, 10, 0, 0, 67.5, *, North-America, *, White, *, *, *, Married-civ-spouse
61, 189933, 10, 0, 0, 67.5, *, North-America, *, White, *, *, *, Married-civ-spouse
61, 189933, 10, 0, 0, 67.5, *, North-America, *, White, *, *, *, Separated
51.5, 160392, 10, 0, 0, 50, *, *, *, White, *, *, *, Divorced
51.5, 160392, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 160392, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 160392, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 160392, 10, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
51.5, 160392, 10, 0, 0, 50, *, *, *, White, *, *, *, Divorced
51.5, 160392, 10, 0, 0, 50, *, *, *, White, *, *, *, Divorced
37.5, 308889.5, 8.5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
37.5, 308889.5, 8.5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
37.5, 308889.5, 8.5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
37.5, 308889.5, 8.5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
37.5, 308889.5, 8.5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-spouse-absent
37.5, 308889.5, 8.5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
37.5, 308889.5, 8.5, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
43.5, 56352.5, 13, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 56352.5, 13, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 56352.5, 13, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 56352.5, 13, 0, 0, 49, *, United-States, *, *, *, *, *, Married-civ-spouse
43.5, 56352.5, 13, 0, 0, 49, *, United-States, *, *, *, *, *, Never-married
43.5, 56352.5, 13, 0, 0, 49, *, United-States, *, *, *, *, *, Divorced
43.5, 56352.5, 13, 0, 0, 49, *, United-States, *, *, *, *, *, Divorced
43.5, 196338, 5.5, 0, 0, 20.5, Self, America, *, *, *, *, <=50K, Separated
43.5, 196338, 5.5, 0, 0, 20.5, Self, America, *, *, *, *, <=50K, Never-married
43.5, 196338, 5.5, 0, 0, 20.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
43.5, 196338, 5.5, 0, 0, 20.5, Self, America, *, *, *, *, <=50K, Never-married
43.5, 196338, 5.5, 0, 0, 20.5, Self, America, *, *, *, *, <=50K, Never-married
43.5, 196338, 5.5, 0, 0, 20.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
43.5, 196338, 5.5, 0, 0, 20.5, Self, America, *, *, *, *, <=50K, Divorced
34.5, 281473, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34.5, 281473, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 281473, 10, 0, 0, 40, *, *, *, *, *, *, *, Separated
34.5, 281473, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 281473, 10, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34.5, 281473, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
34.5, 281473, 10, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
27, 500337.5, 13.5, 0, 0, 14, *, America, *, *, *, *, <=50K, Never-married
27, 500337.5, 13.5, 0, 0, 14, *, America, *, *, *, *, <=50K, Never-married
27, 500337.5, 13.5, 0, 0, 14, *, America, *, *, *, *, <=50K, Never-married
27, 500337.5, 13.5, 0, 0, 14, *, America, *, *, *, *, <=50K, Never-married
27, 500337.5, 13.5, 0, 0, 14, *, America, *, *, *, *, <=50K, Never-married
27, 500337.5, 13.5, 0, 0, 14, *, America, *, *, *, *, <=50K, Married-civ-spouse
27, 500337.5, 13.5, 0, 0, 14, *, America, *, *, *, *, <=50K, Never-married
58, 186218.5, 13, 0, 0, 86, *, United-States, *, White, *, *, *, Divorced
58, 186218.5, 13, 0, 0, 86, *, United-States, *, White, *, *, *, Married-civ-spouse
58, 186218.5, 13, 0, 0, 86, *, United-States, *, White, *, *, *, Never-married
58, 186218.5, 13, 0, 0, 86, *, United-States, *, White, *, *, *, Married-civ-spouse
58, 186218.5, 13, 0, 0, 86, *, United-States, *, White, *, *, *, Married-civ-spouse
58, 186218.5, 13, 0, 0, 86, *, United-States, *, White, *, *, *, Married-spouse-absent
58, 186218.5, 13, 0, 0, 86, *, United-States, *, White, *, *, *, Married-civ-spouse
20, 86075, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
20, 86075, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
20, 86075, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
20, 86075, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
20, 86075, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
20, 86075, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
20, 86075, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
26, 186342.5, 13, 0, 0, 40, *, United-States, Female, White, *, *, *, Never-married
26, 186342.5, 13, 0, 0, 40, *, United-States, Female, White, *, *, *, Never-married
26, 186342.5, 13, 0, 0, 40, *, United-States, Female, White, *, *, *, Never-married
26, 186342.5, 13, 0, 0, 40, *, United-States, Female, White, *, *, *, Never-married
26, 186342.5, 13, 0, 0, 40, *, United-States, Female, White, *, *, *, Never-married
26, 186342.5, 13, 0, 0, 40, *, United-States, Female, White, *, *, *, Never-married
26, 186342.5, 13, 0, 0, 40, *, United-States, Female, White, *, *, *, Never-married
25, 139721, 9, 0, 0, 70, *, America, *, White, *, *, <=50K, Never-married
25, 139721, 9, 0, 0, 70, *, America, *, White, *, *, <=50K, Married-civ-spouse
25, 139721, 9, 0, 0, 70, *, America, *, White, *, *, <=50K, Married-civ-spouse
25, 139721, 9, 0, 0, 70, *, America, *, White, *, *, <=50K, Never-married
25, 139721, 9, 0, 0, 70, *, America, *, White, *, *, <=50K, Never-married
25, 139721, 9, 0, 0, 70, *, America, *, White, *, *, <=50K, Never-married
25, 139721, 9, 0, 0, 70, *, America, *, White, *, *, <=50K, Married-civ-spouse
33, 94133.5, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 94133.5, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 94133.5, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Never-married
33, 94133.5, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Separated
33, 94133.5, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Never-married
33, 94133.5, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
33, 94133.5, 9, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
38, 327168, 13, 0, 0, 45, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 327168, 13, 0, 0, 45, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 327168, 13, 0, 0, 45, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 327168, 13, 0, 0, 45, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 327168, 13, 0, 0, 45, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 327168, 13, 0, 0, 45, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
38, 327168, 13, 0, 0, 45, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
49.5, 311671, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 311671, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 311671, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 311671, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 311671, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
49.5, 311671, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
49.5, 311671, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
39.5, 129539, 14, 27828, 0, 42.5, *, *, *, *, *, services, >50K, Never-married
39.5, 129539, 14, 27828, 0, 42.5, *, *, *, *, *, services, >50K, Never-married
39.5, 129539, 14, 27828, 0, 42.5, *, *, *, *, *, services, >50K, Married-civ-spouse
39.5, 129539, 14, 27828, 0, 42.5, *, *, *, *, *, services, >50K, Divorced
39.5, 129539, 14, 27828, 0, 42.5, *, *, *, *, *, services, >50K, Divorced
39.5, 129539, 14, 27828, 0, 42.5, *, *, *, *, *, services, >50K, Never-married
39.5, 129539, 14, 27828, 0, 42.5, *, *, *, *, *, services, >50K, Divorced
42, 238643.5, 6, 57, 0, 36, *, America, *, *, *, *, <=50K, Married-civ-spouse
42, 238643.5, 6, 57, 0, 36, *, America, *, *, *, *, <=50K, Married-spouse-absent
42, 238643.5, 6, 57, 0, 36, *, America, *, *, *, *, <=50K, Separated
42, 238643.5, 6, 57, 0, 36, *, America, *, *, *, *, <=50K, Never-married
42, 238643.5, 6, 57, 0, 36, *, America, *, *, *, *, <=50K, Widowed
42, 238643.5, 6, 57, 0, 36, *, America, *, *, *, *, <=50K, Never-married
42, 238643.5, 6, 57, 0, 36, *, America, *, *, *, *, <=50K, Divorced
58.5, 136510.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 136510.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 136510.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 136510.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 136510.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Divorced
58.5, 136510.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Widowed
58.5, 136510.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Widowed
19.5, 156941, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
19.5, 156941, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
19.5, 156941, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
19.5, 156941, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
19.5, 156941, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-spouse-absent
19.5, 156941, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
19.5, 156941, 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
43.5, 280167, 14, 15024, 0, 70, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
43.5, 280167, 14, 15024, 0, 70, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-spouse-absent
43.5, 280167, 14, 15024, 0, 70, Self, United-States, Male, White, *, Exec-managerial, >50K, Divorced
43.5, 280167, 14, 15024, 0, 70, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
43.5, 280167, 14, 15024, 0, 70, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
43.5, 280167, 14, 15024, 0, 70, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
43.5, 280167, 14, 15024, 0, 70, Self, United-States, Male, White, *, Exec-managerial, >50K, Married-civ-spouse
34.5, 128711.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
34.5, 128711.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
34.5, 128711.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 128711.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 128711.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
34.5, 128711.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 128711.5, 10, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
30.5, 230011, 2, 41310, 0, 24.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
30.5, 230011, 2, 41310, 0, 24.5, *, America, *, *, *, *, <=50K, Never-married
30.5, 230011, 2, 41310, 0, 24.5, *, America, *, *, *, *, <=50K, Never-married
30.5, 230011, 2, 41310, 0, 24.5, *, America, *, *, *, *, <=50K, Never-married
30.5, 230011, 2, 41310, 0, 24.5, *, America, *, *, *, *, <=50K, Never-married
30.5, 230011, 2, 41310, 0, 24.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
30.5, 230011, 2, 41310, 0, 24.5, *, America, *, *, *, *, <=50K, Never-married
40, 240635.5, 9, 0, 0, 38.5, *, United-States, *, *, *, *, *, Widowed
40, 240635.5, 9, 0, 0, 38.5, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 240635.5, 9, 0, 0, 38.5, *, United-States, *, *, *, *, *, Never-married
40, 240635.5, 9, 0, 0, 38.5, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 240635.5, 9, 0, 0, 38.5, *, United-States, *, *, *, *, *, Never-married
40, 240635.5, 9, 0, 0, 38.5, *, United-States, *, *, *, *, *, Married-civ-spouse
40, 240635.5, 9, 0, 0, 38.5, *, United-States, *, *, *, *, *, Married-civ-spouse
21.5, 149921, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
21.5, 149921, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
21.5, 149921, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
21.5, 149921, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
21.5, 149921, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
21.5, 149921, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
21.5, 149921, 10, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
51.5, 145134.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
51.5, 145134.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 145134.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
51.5, 145134.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 145134.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
51.5, 145134.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
51.5, 145134.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Widowed
55, 186309, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55, 186309, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
55, 186309, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55, 186309, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55, 186309, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55, 186309, 14, 0, 0, 40, *, *, *, *, *, *, *, Divorced
55, 186309, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
35, 415911.5, 9, 0, 0, 34, *, *, *, *, *, *, *, Never-married
35, 415911.5, 9, 0, 0, 34, *, *, *, *, *, *, *, Separated
35, 415911.5, 9, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
35, 415911.5, 9, 0, 0, 34, *, *, *, *, *, *, *, Divorced
35, 415911.5, 9, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
35, 415911.5, 9, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
35, 415911.5, 9, 0, 0, 34, *, *, *, *, *, *, *, Separated
51.5, 187490.5, 6, 0, 0, 32.5, Private, America, *, *, *, *, *, Divorced
51.5, 187490.5, 6, 0, 0, 32.5, Private, America, *, *, *, *, *, Married-civ-spouse
51.5, 187490.5, 6, 0, 0, 32.5, Private, America, *, *, *, *, *, Never-married
51.5, 187490.5, 6, 0, 0, 32.5, Private, America, *, *, *, *, *, Married-civ-spouse
51.5, 187490.5, 6, 0, 0, 32.5, Private, America, *, *, *, *, *, Divorced
51.5, 187490.5, 6, 0, 0, 32.5, Private, America, *, *, *, *, *, Divorced
51.5, 187490.5, 6, 0, 0, 32.5, Private, America, *, *, *, *, *, Divorced
27.5, 60345, 8.5, 0, 0, 51, *, United-States, Male, *, *, *, *, Never-married
27.5, 60345, 8.5, 0, 0, 51, *, United-States, Male, *, *, *, *, Never-married
27.5, 60345, 8.5, 0, 0, 51, *, United-States, Male, *, *, *, *, Never-married
27.5, 60345, 8.5, 0, 0, 51, *, United-States, Male, *, *, *, *, Never-married
27.5, 60345, 8.5, 0, 0, 51, *, United-States, Male, *, *, *, *, Never-married
27.5, 60345, 8.5, 0, 0, 51, *, United-States, Male, *, *, *, *, Married-civ-spouse
27.5, 60345, 8.5, 0, 0, 51, *, United-States, Male, *, *, *, *, Never-married
26.5, 195366.5, 14, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Never-married
26.5, 195366.5, 14, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
26.5, 195366.5, 14, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Never-married
26.5, 195366.5, 14, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Never-married
26.5, 195366.5, 14, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Never-married
26.5, 195366.5, 14, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Never-married
26.5, 195366.5, 14, 0, 0, 44.5, Private, United-States, *, White, *, *, *, Married-civ-spouse
23, 139957, 13, 0, 0, 35, *, *, *, *, *, *, <=50K, Never-married
23, 139957, 13, 0, 0, 35, *, *, *, *, *, *, <=50K, Never-married
23, 139957, 13, 0, 0, 35, *, *, *, *, *, *, <=50K, Never-married
23, 139957, 13, 0, 0, 35, *, *, *, *, *, *, <=50K, Never-married
23, 139957, 13, 0, 0, 35, *, *, *, *, *, *, <=50K, Never-married
23, 139957, 13, 0, 0, 35, *, *, *, *, *, *, <=50K, Never-married
23, 139957, 13, 0, 0, 35, *, *, *, *, *, *, <=50K, Never-married
39.5, 118030.5, 9, 0, 0, 42, *, United-States, Male, White, *, *, <=50K, Divorced
39.5, 118030.5, 9, 0, 0, 42, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39.5, 118030.5, 9, 0, 0, 42, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39.5, 118030.5, 9, 0, 0, 42, *, United-States, Male, White, *, *, <=50K, Married-civ-spouse
39.5, 118030.5, 9, 0, 0, 42, *, United-States, Male, White, *, *, <=50K, Never-married
39.5, 118030.5, 9, 0, 0, 42, *, United-States, Male, White, *, *, <=50K, Never-married
39.5, 118030.5, 9, 0, 0, 42, *, United-States, Male, White, *, *, <=50K, Divorced
37.5, 260158.5, 9, 0, 0, 39, *, United-States, Female, *, *, *, <=50K, Separated
37.5, 260158.5, 9, 0, 0, 39, *, United-States, Female, *, *, *, <=50K, Married-civ-spouse
37.5, 260158.5, 9, 0, 0, 39, *, United-States, Female, *, *, *, <=50K, Never-married
37.5, 260158.5, 9, 0, 0, 39, *, United-States, Female, *, *, *, <=50K, Never-married
37.5, 260158.5, 9, 0, 0, 39, *, United-States, Female, *, *, *, <=50K, Divorced
37.5, 260158.5, 9, 0, 0, 39, *, United-States, Female, *, *, *, <=50K, Never-married
37.5, 260158.5, 9, 0, 0, 39, *, United-States, Female, *, *, *, <=50K, Divorced
41.5, 249346, 14, 0, 0, 40, *, *, *, *, *, *, *, Never-married
41.5, 249346, 14, 0, 0, 40, *, *, *, *, *, *, *, Divorced
41.5, 249346, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 249346, 14, 0, 0, 40, *, *, *, *, *, *, *, Never-married
41.5, 249346, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 249346, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 249346, 14, 0, 0, 40, *, *, *, *, *, *, *, Never-married
36.5, 190555.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 190555.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, <=50K, Never-married
36.5, 190555.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, <=50K, Never-married
36.5, 190555.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
36.5, 190555.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, <=50K, Never-married
36.5, 190555.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, <=50K, Separated
36.5, 190555.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, <=50K, Divorced
44, 312718, 11, 15024, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
44, 312718, 11, 15024, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
44, 312718, 11, 15024, 0, 40, *, America, *, White, *, *, *, Divorced
44, 312718, 11, 15024, 0, 40, *, America, *, White, *, *, *, Never-married
44, 312718, 11, 15024, 0, 40, *, America, *, White, *, *, *, Divorced
44, 312718, 11, 15024, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
44, 312718, 11, 15024, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
51.5, 230938, 14, 5974, 0, 40, *, *, *, *, *, *, *, Never-married
51.5, 230938, 14, 5974, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 230938, 14, 5974, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 230938, 14, 5974, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 230938, 14, 5974, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 230938, 14, 5974, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 230938, 14, 5974, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
36, 110339, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Married-civ-spouse
36, 110339, 9, 0, 0, 40, Private, United-States, Male, White, *, *, <=50K, Divorced
