age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
57, 323706, 11.5, 0, 1939.5, 47.5, Self, United-States, *, White, *, *, *, >50K
57, 323706, 11.5, 0, 1939.5, 47.5, Self, United-States, *, White, *, *, *, >50K
57, 323706, 11.5, 0, 1939.5, 47.5, Self, United-States, *, White, *, *, *, <=50K
57, 323706, 11.5, 0, 1939.5, 47.5, Self, United-States, *, White, *, *, *, <=50K
57, 323706, 11.5, 0, 1939.5, 47.5, Self, United-States, *, White, *, *, *, >50K
57, 323706, 11.5, 0, 1939.5, 47.5, Self, United-States, *, White, *, *, *, <=50K
35, 335198.5, 10, 0, 0, 40, *, *, Male, White, *, *, *, <=50K
35, 335198.5, 10, 0, 0, 40, *, *, Male, White, *, *, *, >50K
35, 335198.5, 10, 0, 0, 40, *, *, Male, White, *, *, *, >50K
35, 335198.5, 10, 0, 0, 40, *, *, Male, White, *, *, *, <=50K
35, 335198.5, 10, 0, 0, 40, *, *, Male, White, *, *, *, <=50K
35, 335198.5, 10, 0, 0, 40, *, *, Male, White, *, *, *, <=50K
35, 335198.5, 10, 0, 0, 40, *, *, Male, White, *, *, *, <=50K
26, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, *, <=50K
26, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, *, <=50K
26, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, *, <=50K
26, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, *, <=50K
26, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, *, <=50K
26, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, *, <=50K
26, 356512, 9, 0, 0, 50, Self, America, *, *, *, *, *, <=50K
31, 204440.5, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
31, 204440.5, 9, 0, 0, 40, Self, *, *, White, *, *, *, >50K
31, 204440.5, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
31, 204440.5, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
31, 204440.5, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
31, 204440.5, 9, 0, 0, 40, Self, *, *, White, *, *, *, <=50K
31, 204440.5, 9, 0, 0, 40, Self, *, *, White, *, *, *, >50K
35, 122181.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 122181.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 122181.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 122181.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 122181.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 122181.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 122181.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49.5, 436770, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49.5, 436770, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49.5, 436770, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
49.5, 436770, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49.5, 436770, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49.5, 436770, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
49.5, 436770, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
19.5, 428206, 6, 0, 0, 37.5, Self, America, *, White, Never-married, *, *, <=50K
19.5, 428206, 6, 0, 0, 37.5, Self, America, *, White, Never-married, *, *, <=50K
19.5, 428206, 6, 0, 0, 37.5, Self, America, *, White, Never-married, *, *, <=50K
19.5, 428206, 6, 0, 0, 37.5, Self, America, *, White, Never-married, *, *, <=50K
19.5, 428206, 6, 0, 0, 37.5, Self, America, *, White, Never-married, *, *, <=50K
19.5, 428206, 6, 0, 0, 37.5, Self, America, *, White, Never-married, *, *, <=50K
19.5, 428206, 6, 0, 0, 37.5, Self, America, *, White, Never-married, *, *, <=50K
27.5, 135495.5, 10, 1442.5, 0, 42.5, *, United-States, *, White, *, *, *, <=50K
27.5, 135495.5, 10, 1442.5, 0, 42.5, *, United-States, *, White, *, *, *, >50K
27.5, 135495.5, 10, 1442.5, 0, 42.5, *, United-States, *, White, *, *, *, <=50K
27.5, 135495.5, 10, 1442.5, 0, 42.5, *, United-States, *, White, *, *, *, <=50K
27.5, 135495.5, 10, 1442.5, 0, 42.5, *, United-States, *, White, *, *, *, <=50K
27.5, 135495.5, 10, 1442.5, 0, 42.5, *, United-States, *, White, *, *, *, <=50K
27.5, 135495.5, 10, 1442.5, 0, 42.5, *, United-States, *, White, *, *, *, <=50K
29, 704108, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
29, 704108, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, >50K
29, 704108, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
29, 704108, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
29, 704108, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
29, 704108, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
29, 704108, 13.5, 0, 0, 55, *, United-States, *, White, *, *, *, <=50K
41, 189110.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
41, 189110.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
41, 189110.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
41, 189110.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
41, 189110.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
41, 189110.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
41, 189110.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
63, 434165, 4.5, 1468, 0, 42, Self, America, *, White, *, *, *, <=50K
63, 434165, 4.5, 1468, 0, 42, Self, America, *, White, *, *, *, <=50K
63, 434165, 4.5, 1468, 0, 42, Self, America, *, White, *, *, *, <=50K
63, 434165, 4.5, 1468, 0, 42, Self, America, *, White, *, *, *, <=50K
63, 434165, 4.5, 1468, 0, 42, Self, America, *, White, *, *, *, <=50K
63, 434165, 4.5, 1468, 0, 42, Self, America, *, White, *, *, *, <=50K
63, 434165, 4.5, 1468, 0, 42, Self, America, *, White, *, *, *, <=50K
20.5, 155244.5, 5.5, 114, 0, 23, Private, United-States, *, Black, Never-married, *, *, <=50K
20.5, 155244.5, 5.5, 114, 0, 23, Private, United-States, *, Black, Never-married, *, *, <=50K
20.5, 155244.5, 5.5, 114, 0, 23, Private, United-States, *, Black, Never-married, *, *, <=50K
20.5, 155244.5, 5.5, 114, 0, 23, Private, United-States, *, Black, Never-married, *, *, <=50K
20.5, 155244.5, 5.5, 114, 0, 23, Private, United-States, *, Black, Never-married, *, *, <=50K
20.5, 155244.5, 5.5, 114, 0, 23, Private, United-States, *, Black, Never-married, *, *, <=50K
20.5, 155244.5, 5.5, 114, 0, 23, Private, United-States, *, Black, Never-married, *, *, <=50K
38.5, 312828, 9, 1551.5, 0, 58, *, United-States, Male, White, *, *, *, <=50K
38.5, 312828, 9, 1551.5, 0, 58, *, United-States, Male, White, *, *, *, <=50K
38.5, 312828, 9, 1551.5, 0, 58, *, United-States, Male, White, *, *, *, >50K
38.5, 312828, 9, 1551.5, 0, 58, *, United-States, Male, White, *, *, *, >50K
38.5, 312828, 9, 1551.5, 0, 58, *, United-States, Male, White, *, *, *, <=50K
38.5, 312828, 9, 1551.5, 0, 58, *, United-States, Male, White, *, *, *, >50K
38.5, 312828, 9, 1551.5, 0, 58, *, United-States, Male, White, *, *, *, >50K
39, 87520, 10, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K
39, 87520, 10, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K
39, 87520, 10, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K
39, 87520, 10, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K
39, 87520, 10, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K
39, 87520, 10, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K
39, 87520, 10, 0, 0, 43, Private, United-States, *, White, *, *, *, >50K
18, 227760, 8, 297, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 227760, 8, 297, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 227760, 8, 297, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 227760, 8, 297, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 227760, 8, 297, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 227760, 8, 297, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
18, 227760, 8, 297, 0, 20, Private, United-States, *, White, Never-married, Own-child, *, <=50K
35, 334670.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 334670.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 334670.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 334670.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 334670.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 334670.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
35, 334670.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
37, 345237.5, 9, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
37, 345237.5, 9, 0, 0, 42, *, United-States, *, White, *, *, *, >50K
37, 345237.5, 9, 0, 0, 42, *, United-States, *, White, *, *, *, >50K
37, 345237.5, 9, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
37, 345237.5, 9, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
37, 345237.5, 9, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
37, 345237.5, 9, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
30.5, 191033, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
30.5, 191033, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
30.5, 191033, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, >50K
30.5, 191033, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
30.5, 191033, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
30.5, 191033, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, <=50K
30.5, 191033, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, >50K
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, Married-civ-spouse, *, *, >50K
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, Married-civ-spouse, *, *, >50K
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, Married-civ-spouse, *, *, >50K
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, Married-civ-spouse, *, *, >50K
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, Married-civ-spouse, *, *, >50K
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, Married-civ-spouse, *, *, >50K
43.5, 178056.5, 15, 15024, 0, 32.5, *, *, *, White, Married-civ-spouse, *, *, >50K
22, 188398, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22, 188398, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22, 188398, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22, 188398, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22, 188398, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22, 188398, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22, 188398, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
42, 74731.5, 13, 0, 0, 31.5, *, United-States, *, White, *, *, *, >50K
42, 74731.5, 13, 0, 0, 31.5, *, United-States, *, White, *, *, *, <=50K
42, 74731.5, 13, 0, 0, 31.5, *, United-States, *, White, *, *, *, <=50K
42, 74731.5, 13, 0, 0, 31.5, *, United-States, *, White, *, *, *, >50K
42, 74731.5, 13, 0, 0, 31.5, *, United-States, *, White, *, *, *, <=50K
42, 74731.5, 13, 0, 0, 31.5, *, United-States, *, White, *, *, *, >50K
42, 74731.5, 13, 0, 0, 31.5, *, United-States, *, White, *, *, *, <=50K
17.5, 153281, 7, 0, 0, 15.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17.5, 153281, 7, 0, 0, 15.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17.5, 153281, 7, 0, 0, 15.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17.5, 153281, 7, 0, 0, 15.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17.5, 153281, 7, 0, 0, 15.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17.5, 153281, 7, 0, 0, 15.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
17.5, 153281, 7, 0, 0, 15.5, Private, United-States, *, White, Never-married, Own-child, *, <=50K
54.5, 46943.5, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
54.5, 46943.5, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
54.5, 46943.5, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
54.5, 46943.5, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
54.5, 46943.5, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
54.5, 46943.5, 9, 0, 0, 39, *, United-States, *, White, *, *, *, >50K
54.5, 46943.5, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
21.5, 139834.5, 10, 0, 0, 19, *, *, *, Asian-Pac-Islander, Never-married, *, *, <=50K
21.5, 139834.5, 10, 0, 0, 19, *, *, *, Asian-Pac-Islander, Never-married, *, *, <=50K
21.5, 139834.5, 10, 0, 0, 19, *, *, *, Asian-Pac-Islander, Never-married, *, *, <=50K
21.5, 139834.5, 10, 0, 0, 19, *, *, *, Asian-Pac-Islander, Never-married, *, *, <=50K
21.5, 139834.5, 10, 0, 0, 19, *, *, *, Asian-Pac-Islander, Never-married, *, *, <=50K
21.5, 139834.5, 10, 0, 0, 19, *, *, *, Asian-Pac-Islander, Never-married, *, *, <=50K
21.5, 139834.5, 10, 0, 0, 19, *, *, *, Asian-Pac-Islander, Never-married, *, *, <=50K
41.5, 150485, 14, 1954, 0, 52.5, Self, United-States, Male, White, *, *, *, >50K
41.5, 150485, 14, 1954, 0, 52.5, Self, United-States, Male, White, *, *, *, <=50K
41.5, 150485, 14, 1954, 0, 52.5, Self, United-States, Male, White, *, *, *, <=50K
41.5, 150485, 14, 1954, 0, 52.5, Self, United-States, Male, White, *, *, *, >50K
41.5, 150485, 14, 1954, 0, 52.5, Self, United-States, Male, White, *, *, *, >50K
41.5, 150485, 14, 1954, 0, 52.5, Self, United-States, Male, White, *, *, *, >50K
41.5, 150485, 14, 1954, 0, 52.5, Self, United-States, Male, White, *, *, *, <=50K
48, 112159, 12, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
48, 112159, 12, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 112159, 12, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
48, 112159, 12, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 112159, 12, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
48, 112159, 12, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
48, 112159, 12, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
25.5, 50113, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
25.5, 50113, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
25.5, 50113, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
25.5, 50113, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
25.5, 50113, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
25.5, 50113, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
25.5, 50113, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
66, 139183, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
66, 139183, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
66, 139183, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K
66, 139183, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
66, 139183, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
66, 139183, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
66, 139183, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, >50K
38.5, 353526.5, 13, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K
38.5, 353526.5, 13, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K
38.5, 353526.5, 13, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K
38.5, 353526.5, 13, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K
38.5, 353526.5, 13, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K
38.5, 353526.5, 13, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K
38.5, 353526.5, 13, 14554, 0, 40, *, United-States, *, White, *, *, *, >50K
44, 162586.5, 14, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
44, 162586.5, 14, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
44, 162586.5, 14, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
44, 162586.5, 14, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
44, 162586.5, 14, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
44, 162586.5, 14, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
44, 162586.5, 14, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
32.5, 305420.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
32.5, 305420.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
32.5, 305420.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, >50K
32.5, 305420.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, >50K
32.5, 305420.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, >50K
32.5, 305420.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
32.5, 305420.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, <=50K
46, 98423, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
46, 98423, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
46, 98423, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
46, 98423, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
46, 98423, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
46, 98423, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
46, 98423, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
42.5, 407860.5, 4.5, 2254, 0, 32.5, Self, America, *, White, *, *, *, <=50K
42.5, 407860.5, 4.5, 2254, 0, 32.5, Self, America, *, White, *, *, *, <=50K
42.5, 407860.5, 4.5, 2254, 0, 32.5, Self, America, *, White, *, *, *, <=50K
42.5, 407860.5, 4.5, 2254, 0, 32.5, Self, America, *, White, *, *, *, <=50K
42.5, 407860.5, 4.5, 2254, 0, 32.5, Self, America, *, White, *, *, *, <=50K
42.5, 407860.5, 4.5, 2254, 0, 32.5, Self, America, *, White, *, *, *, <=50K
42.5, 407860.5, 4.5, 2254, 0, 32.5, Self, America, *, White, *, *, *, <=50K
51.5, 207346.5, 14, 7493, 0, 40, *, United-States, *, White, *, *, *, >50K
51.5, 207346.5, 14, 7493, 0, 40, *, United-States, *, White, *, *, *, <=50K
51.5, 207346.5, 14, 7493, 0, 40, *, United-States, *, White, *, *, *, <=50K
51.5, 207346.5, 14, 7493, 0, 40, *, United-States, *, White, *, *, *, <=50K
51.5, 207346.5, 14, 7493, 0, 40, *, United-States, *, White, *, *, *, >50K
51.5, 207346.5, 14, 7493, 0, 40, *, United-States, *, White, *, *, *, >50K
51.5, 207346.5, 14, 7493, 0, 40, *, United-States, *, White, *, *, *, >50K
29.5, 225024, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 225024, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 225024, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 225024, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 225024, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 225024, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29.5, 225024, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
51.5, 103960.5, 13, 0, 0, 28.5, *, United-States, *, White, *, *, *, <=50K
51.5, 103960.5, 13, 0, 0, 28.5, *, United-States, *, White, *, *, *, <=50K
51.5, 103960.5, 13, 0, 0, 28.5, *, United-States, *, White, *, *, *, <=50K
51.5, 103960.5, 13, 0, 0, 28.5, *, United-States, *, White, *, *, *, <=50K
51.5, 103960.5, 13, 0, 0, 28.5, *, United-States, *, White, *, *, *, <=50K
51.5, 103960.5, 13, 0, 0, 28.5, *, United-States, *, White, *, *, *, >50K
51.5, 103960.5, 13, 0, 0, 28.5, *, United-States, *, White, *, *, *, <=50K
25, 190163, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
25, 190163, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
25, 190163, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
25, 190163, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
25, 190163, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
25, 190163, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
25, 190163, 9, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
22.5, 230038, 9, 0, 0, 20.5, *, United-States, *, White, Never-married, Own-child, *, <=50K
22.5, 230038, 9, 0, 0, 20.5, *, United-States, *, White, Never-married, Own-child, *, <=50K
22.5, 230038, 9, 0, 0, 20.5, *, United-States, *, White, Never-married, Own-child, *, <=50K
22.5, 230038, 9, 0, 0, 20.5, *, United-States, *, White, Never-married, Own-child, *, <=50K
22.5, 230038, 9, 0, 0, 20.5, *, United-States, *, White, Never-married, Own-child, *, <=50K
22.5, 230038, 9, 0, 0, 20.5, *, United-States, *, White, Never-married, Own-child, *, <=50K
22.5, 230038, 9, 0, 0, 20.5, *, United-States, *, White, Never-married, Own-child, *, <=50K
36.5, 70878, 11, 0, 0, 52.5, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
36.5, 70878, 11, 0, 0, 52.5, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
36.5, 70878, 11, 0, 0, 52.5, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
36.5, 70878, 11, 0, 0, 52.5, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
36.5, 70878, 11, 0, 0, 52.5, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
36.5, 70878, 11, 0, 0, 52.5, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
36.5, 70878, 11, 0, 0, 52.5, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
57, 194207, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57, 194207, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57, 194207, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57, 194207, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57, 194207, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57, 194207, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
57, 194207, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
55.5, 142376.5, 9, 0, 2051, 30, *, United-States, *, White, *, *, *, <=50K
55.5, 142376.5, 9, 0, 2051, 30, *, United-States, *, White, *, *, *, <=50K
55.5, 142376.5, 9, 0, 2051, 30, *, United-States, *, White, *, *, *, >50K
