age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
22, 225872.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
24, 323529, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
19, 137083.5, 9, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, >50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, >50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, >50K
37, 194424, 10, 0, 0, 32.5, *, *, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
24.5, 92480, 9, 0, 0, 39, *, United-States, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
22.5, 252093.5, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
35, 36254.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, >50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, >50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
61, 177302, 10, 0, 0, 36, *, America, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, >50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, >50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, >50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, >50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, >50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
65, 178398.5, 7.5, 0, 2546.5, 45, *, *, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, >50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, >50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, >50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, >50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, >50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, >50K
36.5, 62413, 9.5, 7731.5, 0, 57.5, *, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, >50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, >50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, >50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, <=50K
27.5, 84484, 13, 0, 0, 45, Private, United-States, *, *, *, *, *, >50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
37.5, 212500.5, 13, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
36, 188166.5, 14.5, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
27, 236136.5, 12, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, <=50K
42.5, 112608, 9, 0, 0, 30, Self, *, *, *, *, *, *, >50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, >50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, >50K
43.5, 148914.5, 9, 5013, 0, 22.5, *, America, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
27, 216521, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
54.5, 307437.5, 3.5, 0, 0, 39.5, *, America, *, White, *, *, *, <=50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
42, 70780.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 176068, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
24.5, 179293, 10, 0, 0, 49, Self, *, *, *, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
20.5, 96642.5, 8, 2254, 0, 31, *, *, *, White, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, >50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
41, 189939, 9, 1087, 0, 57.5, *, *, *, *, *, *, *, <=50K
55.5, 187314, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
